Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0290_S01	HMX1	Up	0.495695162624	0.176311850548	64.43139577665438	87.81588089627856	83.46636259977195	95.80764488286067	83.87096774193549	91.56785243741766	95.80764488286067	84.36657681940702	83.46636259977195
