Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0016_S01	SETD6	Down	1.41142624573	1.42919003963	1.258570467549466	36.26737202303428	30.061349693251532	43.154761904761905	30.061349693251532	43.154761904761905	40.69767441860465	36.70411985018727	30.718954248366014
