Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0016_S01	STX18	Up	6.41886457739	6.07692337036	5.327129166028265	99.94082840236686	99.70414201183432	100	100	100	100	99.70414201183432	100
