Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0148_S01	SCGB3A1	Up	10.5723402183	5.1906375885	50.9036080818194	NaN	Inf	-Inf	NA	NA	NA	NA	NA
