Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0115_S01	IL1RAPL1	Up	0.555816155062	0.277578264475	50.05933851562181	87.91704483224756	85.81765557163531	91.53846153846153	85.81765557163531	91.53846153846153	88.57142857142857	87.83333333333333	85.824345146379045
