Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0115_S01	ENKUR	Up	6.64038956005	2.01279640198	69.68857950609686	100	100	100	100	100	100	100	100
