Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0115_S01	NFIA-AS2	Up	4.49185309633	0.932085633278	79.24941859653543	100	100	100	100	100	100	100	100
