Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0008_S01	UQCC1	Up	6.64111246183	6.29768562317	5.171224559648049	99.88505747126436	99.42528735632183	100	99.42528735632183	100	100	100	100
