Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0106_S01	NOL4	Up	1.96716860753	1.36513733864	30.603948567780236	99.83848428715349	99.57264957264957	100	100	100	100	99.57264957264957	99.61977186311786
