Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0160_S01	AAMP	Down	4.45811948117	4.88771152496	9.63617161012601	99.96190476190476	99.80952380952381	100	100	100	100	99.80952380952381	100
