Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0160_S01	STEAP1B	Up	4.35473423997	2.8110435009	35.44856365518725	100	100	100	100	100	100	100	100
