Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0160_S01	HDLBP	Up	10.1822205243	9.76260471344	4.121063866752653	NaN	Inf	-Inf	NA	NA	NA	NA	NA
