Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0160_S01	EEF2	Up	12.0123870961	11.8104743958	1.6808707435473285	NaN	Inf	-Inf	NA	NA	NA	NA	NA
