Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0112_S01	GLT8D2	Up	6.66419836929	6.33635950089	4.919404408949602	99.95833333333333	99.79166666666667	100	100	100	99.79166666666667	100	100
