Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0112_S01	GRIA3	Up	2.59454854955	2.01420521736	22.36779621220251	99.55037421384239	99.02912621359224	100	99.02912621359224	99.74489795918367	100	99.43342776203966	99.54441913439635
