Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0010_S01	LINGO3	Up	2.35332329116	1.00351417065	57.35757282394687	100	100	100	100	100	100	100	100
