Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0087_S01	DNM1P51	Up	0.799087306074	0.419368445873	47.519070483874756	89.15672107666704	84.58498023715416	94.5825366475462	87.34631147540983	91.22486288848263	94.5825366475462	88.0449141347424	84.58498023715416
