Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0077_S01	PRICKLE3	Down	0.0840642647885	0.185024619102	120.09901539912282	98.70348467836949	96.83333333333334	99.69924812030075	98.98697539797395	99.38461538461539	99.69924812030075	96.83333333333334	98.61325115562404
