Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0095_S01	CDH18	Up	0.887525270742	0.535611569881	39.65111895538351	83.07875638401259	75.95907928388746	90.76517150395779	80.3030303030303	83.88888888888889	90.76517150395779	84.4776119402985	75.95907928388746
