Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0118_S01	CALML3-AS1	Up	0.871843648509	0.695743739605	20.198565328216887	68.59413789137469	61.38107416879796	77.83641160949868	63.13131313131313	71.66666666666667	77.83641160949868	68.95522388059702	61.38107416879796
