Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0025_S02	GRAPL	Up	2.124328135	2.06900548935	2.6042420066144825	44.151293992737756	32.80542986425339	57.11538461538461	32.80542986425339	54.39429928741093	57.11538461538461	39.002932551319645	37.4384236453202
