Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0080_S01	RPS27A	Down	8.11129219285	8.74510860443	7.814000488586774	100	100	100	100	100	100	100	100
