Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0080_S01	ACTR1A	Down	4.2735158897	4.28101158142	0.17539870948101638	16.219042814217953	9.90990990990991	22.5	9.90990990990991	22.5	22.279792746113987	14.11042944785276	12.295081967213115
