Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0080_S01	ANKRD20A7P	Up	0.18903382439	0.176311850548	6.729998656617665	37.93827960614554	31.432973805855163	47.07692307692308	34.87698986975398	47.07692307692308	41.80451127819549	34.5	31.432973805855163
