Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0085_S01	MTSS1L	Up	8.87307493222	8.02589607239	9.547748286828009	100	100	100	100	100	100	100	100
