Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0061_S01	AATF	Down	3.56071495447	3.79101705551	6.467861201607462	99.91525271729382	99.78118161925602	100	100	100	100	99.78118161925602	99.79508196721312
