Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0061_S01	SKIV2L	Down	3.11769504267	3.20727729797	2.873348870686271	96.28673493727989	93.46049046321527	98.63636363636363	96.82539682539682	97.83549783549783	98.63636363636363	93.46049046321527	94.67592592592592
