Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0061_S01	UCP2	Down	1.49057013045	1.8171350956	21.908728645421782	98.94440187423433	97.53694581280789	99.61538461538461	98.86877828054298	99.2874109263658	99.61538461538461	99.41348973607037	97.53694581280789
