Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0089_S01	OR7E29P	Up	0.847996906555	0.40874683857	51.798546031194846	81.05025701542041	73.60147942672215	91.87963726298433	74.4	86.66049096804076	91.87963726298433	78.70967741935485	73.60147942672215
