Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0289_S01	VAT1L	Up	3.0071955014	2.86545085907	4.7135160405770336	99.61629298573735	99.07212146773513	99.95625546806649	99.8949027850762	99.83029274501484	99.95625546806649	99.32789246279404	99.07212146773513
