Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0289_S01	HIST1H1PS1	Up	3.85598969731	3.8027369976	1.3810384334571788	13.533019268313385	6.349206349206349	19.642857142857142	6.349206349206349	19.642857142857142	12.121212121212121	11.904761904761903	17.647058823529413
