Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0289_S01	CSPG4P13	Up	0.475084882949	0.387328118086	18.471807462756214	73.7639942612988	66.17730095990966	83.49267049075844	69.72336065573771	78.48872638634978	83.49267049075844	70.93791281373845	66.17730095990966
