Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0104_S01	FGL1	Up	10.0105001329	1.16181409359	88.39404547059901	NaN	Inf	-Inf	NA	NA	NA	NA	NA
