Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0130_S01	ARMCX5	Down	0.111031312389	0.917874932289	726.6811519557747	100	100	100	100	100	100	100	100
