Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0130_S01	FAM175B	Down	1.72683121703	1.73255991936	0.33174651196386085	13.613972459321694	9.840895698291103	17.556029882604054	12.8739800543971	16.071428571428573	17.556029882604054	11.72752808988764	9.840895698291103
