Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0079_S01	PHEX	Up	1.67807190511	1.64136624336	2.187371210865591	67.16152539040557	56.511490866234524	76.41408751334045	64.14324569356302	75.11520737327189	76.41408751334045	63.62359550561798	56.511490866234524
