Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0079_S01	UPF1	Down	2.74631276643	3.53060007095	28.557829031961074	99.93927292156208	99.85955056179775	100	99.95466908431551	100	100	99.85955056179775	99.88214496169712
