Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0091_S01	HS3ST4	Up	3.11935617704	0.6579002738	78.90910058163698	100	100	100	100	100	100	100	100
