Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0133_S01	PSMD1	Down	2.59215800213	4.04464292526	56.03381128528737	99.92395437262357	99.61977186311786	100	100	100	100	100	99.61977186311786
