Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0133_S01	NPM1P37	Up	0.443606651476	0.408735066652	7.8609246971326385	23.146847637954647	20.20342117429496	30.61602593793423	20.88888888888889	30.61602593793423	22.67106347897774	21.35483870967742	20.20342117429496
