Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0133_S01	VAMP7	Down	2.3015876466	2.79319620132	21.359540899788215	99.77073881904451	99.54337899543378	100	99.54337899543378	99.54954954954955	100	99.76076555023924	100
