Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0133_S01	ACSS2	Down	1.84398384405	2.40213632584	30.268837961405993	99.74967690283955	99.51456310679612	100	99.51456310679612	99.74489795918367	100	99.71671388101983	99.77220956719817
