Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0088_S01	ADI1	Down	3.20789285164	3.42649197578	6.814414765388545	99.91551840175693	99.77064220183486	100	100	100	99.8069498069498	99.77064220183486	100
