Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0088_S01	FRMPD3	Up	2.16671544497	1.99539804459	7.90677893480249	96.40085190110544	93.81261048909842	97.98387096774194	96.32819582955575	97.98387096774194	97.81216648879403	96.06741573033707	93.81261048909842
