Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0285_S01	PLBD1	Up	9.42599212668	9.18940544128	2.5099393487752755	100	100	100	100	100	100	100	100
