Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0027_S01	HSPA12B	Up	4.99774402606	4.19322681427	16.097607392354707	99.9903984637542	99.951992318771	100	100	100	100	99.951992318771	100
