Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0027_S01	GRM5	Up	0.111031312389	0.106960088015	3.6667353437527686	38.22634173319676	31.959345002823262	46.27151051625239	33.09426229508197	44.667885435709934	46.27151051625239	35.13870541611625	31.959345002823262
