Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0020_S01	KCNIP1	Up	2.89724042557	2.0144340992	30.47059258799062	99.9071080650028	99.76076555023924	100	100	99.77477477477478	100	99.76076555023924	100
