Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0112_S02	MAGEL2	Up	1.58496250072	1.42243826389	10.254137669261585	98.0727404466533	96.99469652327637	98.98612593383137	98.00543970988214	98.90552995391705	98.98612593383137	97.47191011235955	96.99469652327637
