Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0074_S01	POM121C	Up	6.49008872394	6.41747617722	1.1188220964091506	97.05233416911742	94.91525423728814	99.25093632958801	95.39007092198581	99.25093632958801	98.83040935672514	94.91525423728814	96.875
