Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0019_S01	HNRNPDL	Down	5.38991092507	5.42240715027	0.6029083903567113	81.4574562209829	75	90.27027027027027	75	90.27027027027027	88.75	76.85950413223141	76.40750670241286
