Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0019_S01	AMDHD1	Up	6.10412695053	2.13376355171	65.0439191549787	100	100	100	100	100	100	100	100
