Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0123_S01	LPO	Up	1.79908730607	0.666062772274	62.97774043389952	99.94897959183673	99.74489795918367	100	100	99.74489795918367	100	100	100
