Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0018_S02	MAPK8IP3	Up	11.4448647729	7.5246462822	34.253078288723735	NaN	Inf	-Inf	NA	NA	NA	NA	NA
