Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0018_S02	XPNPEP1	Up	6.86628983038	6.75431776047	1.6307507063651483	98.40199692026894	97.7961432506887	99.50738916256158	98.5632183908046	98.27089337175792	99.50738916256158	97.7961432506887	97.87234042553192
