Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0096_S01	STRAP	Down	4.7387678368	4.80659246445	1.4312713765652842	79.07628788011405	72.12806026365348	88.2661996497373	73.65384615384616	85.71428571428571	88.2661996497373	75.61904761904762	72.12806026365348
