Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0096_S01	TMLHE	Down	0.985500430305	1.26962757111	28.830747513429927	76.40813582783895	70.50092764378478	82.08661417322834	70.8108108108108	82.08661417322834	81.54981549815497	77.09251101321586	70.50092764378478
