Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0096_S01	UBAP2L	Down	4.11519974939	4.63388395309	12.604107583766364	100	100	100	100	100	100	100	100
