Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0096_S01	DCP1A	Down	0.650764559117	0.863872170448	32.74726755559005	85.57946658324983	79.95482778091474	92.35181644359464	82.88934426229508	89.21389396709324	92.35181644359464	83.48745046235139	79.95482778091474
