Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0096_S01	SF3A3	Down	2.71808758396	3.13840794563	15.463826999188615	99.50373209731512	99.17501473187978	99.76958525345621	99.45602901178604	99.76958525345621	99.67982924226254	99.43820224719101	99.17501473187978
