Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH02_0096_S01	SON	Down	4.07038932789	4.56245040894	12.088796461764352	99.96190476190476	99.80952380952381	100	100	100	100	99.80952380952381	100
