Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH01_0121_S01	GAPDHP60	Up	0.871843648509	0.277918636799	68.12288106080857	85.6556263871136	79.87106017191977	92.29720518064076	79.87106017191977	90.09360374414976	92.29720518064076	85.58310376492194	80.43315907393578
