Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0107_S01	ALDOB	Up	6.52403232341	1.30096137524	80.05893731439991	100	100	100	100	100	100	100	100
