Sample	Gene	Type	Expression	Threshold	Percent difference	Mean Accuracy	Minimum Accuracy	Maximum Accuracy	Sample 1 Accuracy	Sample 2 Accuracy	Sample 3 Accuracy	Sample 4 Accuracy	Sample 5 Accuracy
TH03_0146_S01	RPL23AP3	Up	0.475084882949	0.409074544907	13.89443032416717	43.295656176334106	33.404126213592235	55.345737295195775	33.404126213592235	49.194587628865975	55.345737295195775	43.97098821396192	34.56284153005464
